Date,Open,High,Low,Close,Adj Close,Volume
2006-12-05,34.25001525878906,34.25001525878906,33.012516021728516,33.36876678466797,19.624635696411133,4050469
2006-12-06,33.48751449584961,33.68751525878906,32.75001525878906,33.58126449584961,19.749608993530273,4940645
2006-12-07,33.75001525878906,33.75001525878906,32.793766021728516,32.981266021728516,19.396739959716797,1941183
2006-12-08,33.36251449584961,33.36251449584961,32.418766021728516,32.78126525878906,19.279123306274414,3117086
2006-12-11,32.93751525878906,32.93751525878906,31.387514114379883,31.67501449584961,18.628522872924805,7304244
2006-12-12,32.36251449584961,32.36251449584961,31.26876449584961,31.73751449584961,18.66527557373047,11289642
2006-12-13,31.625015258789062,31.85001564025879,30.375015258789062,30.69376564025879,18.051433563232422,3806758
2006-12-14,31.218765258789062,31.23751449584961,30.262514114379883,30.931264877319336,18.19110870361328,4930157
2006-12-15,31.218765258789062,31.531265258789062,30.918764114379883,31.000015258789062,18.231542587280273,2675110
2006-12-18,31.250015258789062,32.43751525878906,30.637514114379883,32.20626449584961,18.940950393676758,3637014
2006-12-19,32.12501525878906,32.12501525878906,30.637514114379883,30.94376564025879,18.198461532592773,3661374
2006-12-20,31.10001564025879,31.875015258789062,31.10001564025879,31.64376449584961,18.610139846801758,4848653
2006-12-21,31.700014114379883,32.00001525878906,30.906265258789062,31.618764877319336,18.595436096191406,2778846
2006-12-22,31.618764877319336,32.48751449584961,31.437515258789062,32.08126449584961,18.867441177368164,2541182
2006-12-26,33.51876449584961,33.51876449584961,31.887514114379883,32.20626449584961,18.940950393676758,2100934
2006-12-27,32.37501525878906,33.62501525878906,31.950014114379883,33.39376449584961,20.067724227905273,6679348
2006-12-28,33.50001525878906,33.81876754760742,32.637516021728516,33.00001525878906,19.831098556518555,7877860
2006-12-29,33.012516021728516,33.08751678466797,32.46251678466797,32.68751525878906,19.643310546875,1958871
2007-01-02,33.08751678466797,33.25001525878906,32.55001449584961,33.106266021728516,19.89495086669922,1758487
2007-01-03,33.06251525878906,33.262516021728516,32.56251525878906,32.606266021728516,19.594484329223633,3663686
2007-01-04,33.21251678466797,33.481266021728516,32.37501525878906,33.13126754760742,19.90997886657715,5995501
2007-01-05,33.00001525878906,34.75001525878906,32.81251525878906,34.49376678466797,20.728761672973633,10072178
2007-01-08,34.37501525878906,35.36876678466797,34.018768310546875,34.356266021728516,20.646133422851562,9052811
2007-01-09,35.50001525878906,35.700016021728516,34.06251525878906,35.61876678466797,21.404823303222656,11043186
2007-01-10,35.58751678466797,36.18751907348633,34.893768310546875,35.65626525878906,21.42734718322754,12724729
2007-01-11,35.612518310546875,35.612518310546875,34.50001525878906,35.075016021728516,21.078054428100586,13726673
2007-01-12,35.55626678466797,35.58751678466797,34.56251525878906,35.15001678466797,21.123130798339844,6035028
2007-01-15,35.31251525878906,36.487518310546875,34.96876525878906,35.18751525878906,21.145660400390625,9690147
2007-01-16,35.25001525878906,35.25001525878906,34.50001525878906,34.75626754760742,20.886507034301758,3672438
2007-01-17,34.96876525878906,34.987518310546875,34.200016021728516,34.37501525878906,20.657400131225586,3219214
2007-01-18,34.56251525878906,35.512516021728516,34.03126525878906,35.231266021728516,21.171953201293945,5026789
2007-01-19,35.50001525878906,35.60001754760742,34.768768310546875,35.081268310546875,21.081811904907227,1310535
2007-01-22,35.18751525878906,35.43126678466797,34.37501525878906,34.44376754760742,20.698713302612305,1581103
2007-01-23,34.37501525878906,35.18126678466797,34.12501525878906,34.47501754760742,20.717498779296875,2776214
2007-01-24,34.50001525878906,35.200016021728516,34.43751525878906,34.825016021728516,20.92782211303711,5019373
2007-01-25,35.06251525878906,35.62501525878906,34.86876678466797,35.60001754760742,21.393552780151367,9896827
2007-01-29,35.75001525878906,36.06251907348633,35.15626525878906,35.61876678466797,21.404823303222656,11165938
2007-01-31,35.62501525878906,35.62501525878906,34.75626754760742,35.15626525878906,21.126888275146484,5616877
2007-02-01,34.37501525878906,35.87501525878906,34.37501525878906,35.50626754760742,21.337215423583984,2199230
2007-02-02,36.237518310546875,36.675018310546875,34.75001525878906,36.50001907348633,21.934402465820312,6029796
2007-02-05,36.62501907348633,37.07501983642578,35.62501525878906,36.893768310546875,22.171018600463867,6765292
2007-02-06,36.87501907348633,37.03126907348633,36.00001907348633,36.643768310546875,22.02078628540039,3932958
2007-02-07,36.925018310546875,36.925018310546875,35.87501525878906,36.52501678466797,21.94942283630371,2972486
2007-02-08,35.78126525878906,36.75001907348633,35.27501678466797,36.46876907348633,21.915618896484375,2691870
2007-02-09,36.25001907348633,36.87501907348633,35.87501525878906,36.78751754760742,22.107173919677734,3949838
2007-02-12,36.87501907348633,37.68751907348633,36.01251983642578,36.72501754760742,22.069612503051758,9467955
2007-02-13,36.25001907348633,37.90001678466797,35.62501525878906,37.68126678466797,22.64426040649414,5164389
2007-02-14,38.87501907348633,38.87501907348633,36.31251907348633,37.28126907348633,22.40389060974121,3847798
2007-02-15,37.50001907348633,37.50001907348633,36.00001907348633,37.018768310546875,22.24614143371582,3248982
2007-02-19,37.37501907348633,37.37501907348633,35.91251754760742,36.643768310546875,22.02078628540039,3238518
2007-02-20,36.75001907348633,37.75001907348633,36.38751983642578,36.925018310546875,22.189807891845703,7883764
2007-02-21,37.12501907348633,37.12501907348633,35.06251525878906,35.37501525878906,21.258337020874023,17978783
2007-02-22,35.50001525878906,35.956268310546875,33.40001678466797,34.012516021728516,20.43955421447754,22292268
2007-02-23,34.50001525878906,35.81876754760742,34.40626525878906,34.800018310546875,20.912799835205078,6714700
2007-02-26,35.03751754760742,35.62501525878906,34.03126525878906,35.393768310546875,21.269607543945312,2576366
2007-02-27,35.12501525878906,35.55626678466797,34.30626678466797,34.65001678466797,20.822662353515625,2494726
2007-02-28,34.62501525878906,35.762516021728516,33.16251754760742,35.362518310546875,21.25083351135254,7762428
2007-03-01,35.50001525878906,35.50001525878906,33.762516021728516,35.08751678466797,21.0855655670166,5407757
2007-03-02,35.00001525878906,35.331268310546875,34.31251525878906,34.61876678466797,20.803876876831055,5117101
2007-03-05,34.75001525878906,34.75001525878906,31.38126564025879,31.906265258789062,19.17382049560547,2271110
2007-03-06,33.12501525878906,33.75001525878906,32.37501525878906,33.33751678466797,20.033924102783203,3159238
2007-03-07,33.575016021728516,34.25001525878906,32.981266021728516,33.981266021728516,20.4207763671875,4038653
2007-03-08,33.75001525878906,34.03751754760742,33.53126525878906,33.94376754760742,20.398239135742188,4049949
2007-03-09,33.75001525878906,34.00001525878906,32.387516021728516,32.75626754760742,19.86753273010254,2842726
2007-03-12,32.86876678466797,33.25001525878906,31.875015258789062,32.43751525878906,19.674198150634766,2900094
2007-03-13,33.12501525878906,33.81251525878906,32.637516021728516,33.325016021728516,20.212491989135742,1661759
2007-03-14,32.31251525878906,32.762516021728516,31.91251564025879,32.49376678466797,19.70831298828125,1759039
2007-03-15,32.67501449584961,33.73751449584961,32.67501449584961,33.325016021728516,20.212491989135742,1656127
2007-03-16,33.74376678466797,33.74376678466797,32.12501525878906,32.40001678466797,19.65145492553711,3047262
2007-03-19,32.86251449584961,34.231266021728516,32.63126754760742,33.97501754760742,20.606735229492188,3669542
2007-03-20,34.03751754760742,35.56251525878906,33.89376449584961,35.28126525878906,21.399003982543945,5617733
2007-03-21,35.43751525878906,35.46251678466797,34.40626525878906,34.925018310546875,21.182933807373047,2543878
2007-03-22,35.362518310546875,35.612518310546875,34.37501525878906,34.59376525878906,20.982027053833008,3391214
2007-03-23,35.50001525878906,35.50001525878906,33.83126449584961,34.043766021728516,20.6484317779541,2923622
2007-03-26,34.97501754760742,34.97501754760742,33.62501525878906,33.86251449584961,20.538501739501953,2388638
2007-03-28,35.00001525878906,35.00001525878906,32.40626525878906,33.28751754760742,20.18975067138672,3477046
2007-03-29,33.25001525878906,33.856266021728516,32.12501525878906,32.98751449584961,20.007787704467773,8018147
2007-03-30,33.08126449584961,34.10001754760742,32.700016021728516,33.06876754760742,20.05707359313965,2721806
2007-04-02,33.11251449584961,33.75001525878906,32.05626678466797,33.36876678466797,20.239025115966797,5142461
2007-04-03,33.25001525878906,35.231266021728516,33.25001525878906,34.987518310546875,21.22084617614746,5473341
2007-04-04,34.75001525878906,36.362518310546875,34.75001525878906,35.62501525878906,21.60750389099121,10130242
2007-04-05,35.93126678466797,36.62501907348633,35.68751525878906,36.53126907348633,22.157167434692383,15003432
2007-04-09,37.00001907348633,37.37501907348633,36.27501678466797,36.46876907348633,22.1192569732666,2646550
2007-04-10,36.800018310546875,36.87501907348633,35.87501525878906,36.13126754760742,21.914554595947266,8977563
2007-04-11,36.25001907348633,37.25001907348633,35.50626754760742,36.81251907348633,22.3277587890625,5924677
2007-04-12,37.49376678466797,37.49376678466797,35.06251525878906,35.56876754760742,21.573387145996094,2936798
2007-04-13,35.62501525878906,35.93751525878906,34.99376678466797,35.200016021728516,21.349729537963867,3890622
2007-04-16,35.71251678466797,36.12501907348633,35.38126754760742,35.81251525878906,21.72122573852539,3280238
2007-04-17,35.96251678466797,35.96251678466797,35.512516021728516,35.65001678466797,21.622665405273438,1948255
2007-04-18,36.00001907348633,36.175018310546875,35.512516021728516,35.65626525878906,21.626449584960938,2833534
2007-04-19,36.00001907348633,36.37501907348633,34.90001678466797,36.03751754760742,21.857694625854492,6867684
2007-04-20,36.12501907348633,37.175018310546875,35.63126754760742,36.84376907348633,22.34670639038086,6337748
2007-04-23,36.87501907348633,37.46251678466797,36.18751907348633,36.41251754760742,22.08514404296875,2483198
2007-04-24,35.762516021728516,36.487518310546875,35.75001525878906,36.13126754760742,21.914554595947266,2495414
2007-04-25,35.80626678466797,36.25001907348633,35.081268310546875,35.36876678466797,21.452091217041016,4467613
2007-04-26,35.56251525878906,37.00001907348633,35.137516021728516,36.55626678466797,22.172334671020508,8931883
2007-04-27,36.55626678466797,36.75001907348633,35.393768310546875,35.543766021728516,21.558218002319336,2818190
2007-04-30,35.37501525878906,37.46251678466797,35.25001525878906,37.050018310546875,22.471803665161133,4318493
2007-05-03,37.37501907348633,38.112518310546875,37.00001907348633,37.25001907348633,22.593107223510742,7159852
2007-05-04,37.47501754760742,39.25001907348633,37.28126907348633,38.76251983642578,23.510478973388672,11227282
2007-05-07,38.76251983642578,39.800018310546875,38.15626907348633,38.35626983642578,23.264074325561523,4447413
2007-05-08,38.737518310546875,38.737518310546875,36.50626754760742,36.69376754760742,22.255727767944336,5216629
2007-05-09,36.69376754760742,36.69376754760742,35.00001525878906,35.15001678466797,21.31940460205078,12493937
2007-05-10,35.97501754760742,35.97501754760742,34.512516021728516,34.80626678466797,21.110910415649414,8198963
2007-05-11,34.75001525878906,34.987518310546875,33.88126754760742,34.75001525878906,21.076786041259766,3711366
2007-05-14,36.25001907348633,36.48126983642578,35.15001678466797,36.03126907348633,21.853910446166992,10875818
2007-05-15,36.12501907348633,36.362518310546875,35.793766021728516,36.18751907348633,21.94867515563965,3141406
2007-05-16,36.00001907348633,36.63751983642578,35.49376678466797,36.18751907348633,21.94867515563965,5846973
2007-05-17,36.25001907348633,36.85001754760742,36.00626754760742,36.143768310546875,21.922136306762695,2577830
2007-05-18,35.762516021728516,36.75001907348633,35.762516021728516,36.49376678466797,22.13442039489746,2818646
2007-05-21,36.737518310546875,37.25001907348633,35.78126525878906,35.987518310546875,21.82737159729004,1273535
2007-05-22,35.987518310546875,36.93751907348633,35.637516021728516,36.69376754760742,22.255727767944336,5674821
2007-05-23,37.12501907348633,37.21251678466797,35.65626525878906,36.22501754760742,21.971420288085938,6561764
2007-05-24,35.987518310546875,36.50001907348633,35.63126754760742,36.206268310546875,21.960052490234375,7760892
2007-05-25,36.11876678466797,36.96876907348633,35.268768310546875,36.84376907348633,22.34670639038086,2830214
2007-05-28,36.84376907348633,37.87501907348633,36.52501678466797,37.72501754760742,22.881208419799805,4935341
2007-05-29,37.87501907348633,38.12501907348633,36.956268310546875,37.487518310546875,22.73715591430664,3309438
2007-05-30,37.13751983642578,38.12501907348633,36.62501907348633,37.57501983642578,22.790231704711914,6118196
2007-05-31,37.87501907348633,38.62501907348633,37.18751907348633,38.16876983642578,23.150352478027344,8561539
2007-06-01,38.25001907348633,39.81251907348633,37.27501678466797,39.46876907348633,23.938840866088867,5644757
2007-06-04,39.46876907348633,40.01251983642578,37.15626907348633,37.45001983642578,22.71441078186035,4523277
2007-06-05,37.75001907348633,38.362518310546875,37.25001907348633,37.95001983642578,23.017675399780273,2763062
2007-06-06,38.75001907348633,38.75001907348633,36.28751754760742,36.68751907348633,22.251937866210938,3123142
2007-06-07,36.75001907348633,37.12501907348633,36.01251983642578,36.43126678466797,22.096511840820312,2260574
2007-06-08,36.62501907348633,36.96251678466797,35.768768310546875,36.581268310546875,22.187498092651367,3895566
2007-06-11,36.87501907348633,39.87501907348633,36.75001907348633,38.84376907348633,23.559762954711914,19849662
2007-06-12,38.50001907348633,38.550018310546875,37.175018310546875,38.087520599365234,23.10108184814453,6179020
2007-06-13,37.78751754760742,38.37501907348633,36.78126907348633,36.956268310546875,22.41494369506836,2441494
2007-06-14,37.487518310546875,37.61876678466797,36.50001907348633,36.675018310546875,22.24435806274414,1844879
2007-06-15,37.25001907348633,37.68751907348633,36.62501907348633,36.956268310546875,22.41494369506836,2975414
2007-06-18,37.43751907348633,37.862518310546875,37.00001907348633,37.15001678466797,22.532459259033203,1712151
2007-06-19,36.675018310546875,38.368770599365234,36.675018310546875,38.087520599365234,23.10108184814453,12424577
2007-06-20,38.25001907348633,38.25001907348633,37.00626754760742,37.16876983642578,22.5438289642334,2962710
2007-06-21,37.50001907348633,37.75001907348633,36.56251907348633,36.88126754760742,22.36945343017578,3905582
2007-06-22,37.50001907348633,38.50001907348633,37.00001907348633,38.25001907348633,23.199636459350586,6917564
2007-06-25,38.37501907348633,38.62501907348633,36.75001907348633,38.400020599365234,23.29061508178711,2553390
2007-06-26,38.243770599365234,39.050018310546875,37.79376983642578,38.94376754760742,23.620418548583984,3193838
2007-06-27,39.00001907348633,39.16251754760742,38.275020599365234,38.775020599365234,23.51806640625,2334102
2007-06-28,39.12501907348633,40.618770599365234,38.050018310546875,39.93751907348633,24.223154067993164,11863858
2007-06-29,39.93751907348633,39.93751907348633,38.29376983642578,38.78751754760742,23.52564239501953,3281054
2007-07-02,39.00001907348633,39.00001907348633,38.37501907348633,38.62501907348633,23.42708396911621,4235645
2007-07-03,39.51251983642578,39.51251983642578,38.300018310546875,38.72501754760742,23.487735748291016,2215422
2007-07-04,39.35626983642578,39.35626983642578,38.37501907348633,38.56876754760742,23.392963409423828,1386591
2007-07-05,38.862518310546875,39.25001907348633,38.50001907348633,38.96876907348633,23.635576248168945,1541791
2007-07-06,39.00001907348633,39.16251754760742,38.556270599365234,39.00626754760742,23.658321380615234,4143797
2007-07-09,39.25001907348633,39.925018310546875,38.97501754760742,39.71876907348633,24.090469360351562,3356566
2007-07-10,39.71876907348633,39.87501907348633,38.84376907348633,39.112518310546875,23.722768783569336,2907366
2007-07-11,39.00001907348633,39.87501907348633,38.75001907348633,38.925018310546875,23.60903549194336,2281926
2007-07-12,39.00001907348633,39.525020599365234,38.78126907348633,39.41251754760742,23.90472412109375,2789622
2007-07-13,39.62501907348633,40.25627136230469,39.62501907348633,39.91251754760742,24.207983016967773,4698613
2007-07-16,39.63126754760742,41.03752136230469,39.63126754760742,40.525020599365234,24.579479217529297,3666334
2007-07-17,40.75001907348633,41.25001907348633,40.50001907348633,40.62501907348633,24.640140533447266,2929534
2007-07-18,40.75001907348633,42.250022888183594,40.75001907348633,41.57501983642578,25.21632957458496,14485120
2007-07-19,41.57501983642578,42.493770599365234,40.91252136230469,42.20627212524414,25.599206924438477,3101630
2007-07-20,42.500022888183594,42.743770599365234,41.13751983642578,41.925018310546875,25.428617477416992,3698942
2007-07-23,41.862518310546875,42.875022888183594,41.025020599365234,42.38127136230469,25.705347061157227,3652782
2007-07-24,42.48752212524414,42.750022888183594,41.775020599365234,42.14377212524414,25.561298370361328,3145462
2007-07-25,41.75001907348633,42.187522888183594,40.87501907348633,41.118770599365234,24.939611434936523,1798167
2007-07-26,41.25001907348633,43.750022888183594,40.56251907348633,42.23752212524414,25.618160247802734,6513708
2007-07-27,42.500022888183594,42.500022888183594,40.60002136230469,40.76251983642578,24.723535537719727,3477334
2007-07-30,39.53751754760742,43.67502212524414,39.53751754760742,42.85002136230469,25.989656448364258,4334565
2007-07-31,42.85002136230469,43.375022888183594,41.62501907348633,42.281272888183594,25.644697189331055,7699260
2007-08-01,42.468772888183594,42.468772888183594,40.60002136230469,40.706268310546875,24.689411163330078,5756189
2007-08-02,40.76251983642578,41.75001907348633,40.07501983642578,40.95001983642578,24.837255477905273,2806190
2007-08-03,40.65626907348633,41.62501907348633,40.650020599365234,41.18751907348633,24.981300354003906,3532134
2007-08-06,40.31877136230469,40.59376907348633,39.75001907348633,40.38127136230469,24.492292404174805,2756606
2007-08-07,41.862518310546875,41.862518310546875,40.50001907348633,41.00627136230469,24.871379852294922,1844263
2007-08-08,41.60002136230469,41.60002136230469,41.03126907348633,41.28752136230469,25.041961669921875,2870974
2007-08-09,41.56251907348633,42.10626983642578,40.00001907348633,40.206268310546875,24.38614845275879,2591518
2007-08-10,39.62501907348633,40.00001907348633,38.50001907348633,39.087520599365234,23.70760154724121,3234502
2007-08-13,39.37501907348633,40.37501907348633,38.88126754760742,39.393768310546875,23.89335060119629,2072902
2007-08-14,39.75001907348633,39.75001907348633,39.268768310546875,39.41251754760742,23.90472412109375,677719
2007-08-16,38.181270599365234,39.10626983642578,37.12501907348633,38.956268310546875,23.778831481933594,6163412
2007-08-17,39.00001907348633,39.368770599365234,36.643768310546875,37.13126754760742,22.66485023498535,7066468
2007-08-20,37.75001907348633,38.68751907348633,37.75001907348633,38.118770599365234,23.267623901367188,2772926
2007-08-21,38.13751983642578,38.362518310546875,35.62501525878906,36.00626754760742,21.978151321411133,2346566
2007-08-22,36.25626754760742,37.50001907348633,35.50626754760742,37.35001754760742,22.798372268676758,2431398
2007-08-23,37.51251983642578,38.25001907348633,36.12501907348633,36.40001678466797,22.218496322631836,2804726
2007-08-24,36.52501678466797,37.12501907348633,36.25001907348633,36.49376678466797,22.27572250366211,1968575
2007-08-27,37.25001907348633,38.37501907348633,36.50001907348633,38.150020599365234,23.286697387695312,1752127
2007-08-28,38.12501907348633,38.987518310546875,37.50626754760742,38.38751983642578,23.431663513183594,2369902
2007-08-29,37.62501907348633,40.37501907348633,37.18751907348633,40.10002136230469,24.476972579956055,6730028
2007-08-30,40.25001907348633,40.75001907348633,39.081268310546875,39.34376907348633,24.015352249145508,14799256
2007-08-31,39.37501907348633,39.37501907348633,38.37501907348633,38.737518310546875,23.64530372619629,5243997
2007-09-03,38.91876983642578,39.50001907348633,38.300018310546875,38.48126983642578,23.48888397216797,4470845
2007-09-04,39.00001907348633,39.29376983642578,38.50001907348633,39.07501983642578,23.85131072998047,2723134
2007-09-05,39.20001983642578,39.37501907348633,37.87501907348633,39.16251754760742,23.90472412109375,4438429
2007-09-06,39.10001754760742,39.50001907348633,38.13751983642578,39.34376907348633,24.015352249145508,1523479
2007-09-07,39.68751907348633,40.12501907348633,38.75001907348633,38.868770599365234,23.725414276123047,2447710
2007-09-10,38.62501907348633,39.75001907348633,38.13126754760742,38.76251983642578,23.660558700561523,1937847
2007-09-11,38.25001907348633,39.50001907348633,38.25001907348633,39.150020599365234,23.8970890045166,1539207
2007-09-12,39.35001754760742,40.31251907348633,38.93751907348633,39.112518310546875,23.874204635620117,3296014
2007-09-13,39.06251907348633,39.675018310546875,38.88126754760742,39.518768310546875,24.122175216674805,2022870
2007-09-14,39.37501907348633,39.962520599365234,38.768768310546875,38.90626907348633,23.748306274414062,3136038
2007-09-17,38.69376754760742,39.487518310546875,38.62501907348633,39.13126754760742,23.885652542114258,2336766
2007-09-18,39.13126754760742,40.72502136230469,39.00626754760742,40.53752136230469,24.744022369384766,5015149
2007-09-19,41.25001907348633,43.625022888183594,41.25001907348633,43.125022888183594,26.323429107666016,7387820
2007-09-20,43.500022888183594,44.125022888183594,41.893768310546875,42.218772888183594,25.770246505737305,14232328
2007-09-21,42.250022888183594,45.625022888183594,41.66252136230469,44.10627365112305,26.922388076782227,12180201
2007-09-24,45.000022888183594,47.875022888183594,44.97502136230469,46.937522888183594,28.65056610107422,27687714
2007-09-25,46.98127365112305,47.85002136230469,44.625022888183594,45.45627212524414,27.746423721313477,12156737
2007-09-26,45.500022888183594,48.750022888183594,45.35002136230469,46.85002136230469,28.5971622467041,24839603
2007-09-27,49.250022888183594,49.250022888183594,46.875022888183594,47.343772888183594,28.89854621887207,21522045
2007-09-28,47.6187744140625,48.5250244140625,47.01252365112305,47.375022888183594,28.91761589050293,7313060
2007-10-01,48.35002517700195,51.25002670288086,47.500022888183594,49.76252365112305,30.37493896484375,24523435
2007-10-03,50.25002670288086,50.8375244140625,46.44377136230469,48.31877517700195,29.493680953979492,22688044
2007-10-04,47.625022888183594,49.2437744140625,47.625022888183594,47.8375244140625,29.19993019104004,11904770
2007-10-05,47.906272888183594,48.500022888183594,46.875022888183594,47.11252212524414,28.757389068603516,6345972
2007-10-08,48.125022888183594,48.125022888183594,44.53752136230469,45.75627136230469,27.929536819458008,8426019
2007-10-09,44.875022888183594,48.750022888183594,44.375022888183594,48.3375244140625,29.505130767822266,7995588
2007-10-10,48.750022888183594,51.00002670288086,47.26252365112305,47.968772888183594,29.28003692626953,8650187
2007-10-11,48.61252212524414,50.862525939941406,47.687522888183594,50.143775939941406,30.60765838623047,6484236
2007-10-12,50.00002670288086,52.0562744140625,49.63127517700195,50.6187744140625,30.897600173950195,14638720
2007-10-15,51.00002670288086,55.550025939941406,51.00002670288086,54.868778228759766,33.49179458618164,16451911
2007-10-16,55.00002670288086,55.60002517700195,52.50002670288086,54.206275939941406,33.087406158447266,9149051
2007-10-17,52.37502670288086,53.2437744140625,48.125022888183594,52.143775939941406,31.82846450805664,8351323
2007-10-18,52.50002670288086,54.75002670288086,49.38752365112305,50.300025939941406,30.703031539916992,10145474
2007-10-19,50.6500244140625,51.2437744140625,48.125022888183594,49.08127212524414,29.9591064453125,7298092
2007-10-22,48.750022888183594,49.92502212524414,46.875022888183594,48.156272888183594,29.394498825073242,6690636
2007-10-23,43.750022888183594,51.425025939941406,41.12501907348633,51.06877517700195,31.172277450561523,6215236
2007-10-24,51.85002517700195,51.87502670288086,48.7125244140625,49.23752212524414,30.05449104309082,9722587
2007-10-25,49.8375244140625,50.25002670288086,48.750022888183594,49.38752365112305,30.146045684814453,17907391
2007-10-26,50.00002670288086,52.50002670288086,49.5250244140625,50.91252517700195,31.0769100189209,8303955
2007-10-29,51.300025939941406,52.75002670288086,50.9000244140625,51.925025939941406,31.694929122924805,17069799
2007-10-30,52.75002670288086,53.1187744140625,51.12502670288086,51.96877670288086,31.72163963317871,24301307
2007-10-31,52.00002670288086,52.612525939941406,51.25627517700195,51.487525939941406,31.427885055541992,10677050
2007-11-01,51.51252365112305,52.925025939941406,50.00002670288086,50.91877365112305,31.08071517944336,11320122
2007-11-02,50.00002670288086,50.87502670288086,47.937522888183594,49.16252517700195,30.008710861206055,11434034
2007-11-05,49.375022888183594,51.04377365112305,49.000022888183594,50.13127517700195,30.600034713745117,8594771
2007-11-06,50.75002670288086,54.612525939941406,50.28752517700195,53.7437744140625,32.80509948730469,16788191
2007-11-07,54.50002670288086,59.42502975463867,54.13127517700195,57.19377899169922,34.91096496582031,28998305
2007-11-08,56.87502670288086,58.750030517578125,55.00002670288086,58.42502975463867,35.66252136230469,10570722
2007-11-12,56.88127899169922,56.88127899169922,54.32502746582031,55.90627670288086,34.12507629394531,10328706
2007-11-13,56.00002670288086,56.50002670288086,53.50002670288086,54.362525939941406,33.18277359008789,15197832
2007-11-14,55.87502670288086,57.12502670288086,54.51252746582031,55.69377517700195,33.99536895751953,18407062
2007-11-15,56.26252746582031,57.97502899169922,54.768775939941406,55.04377746582031,33.59861755371094,26403954
2007-11-16,55.00002670288086,56.87502670288086,54.00002670288086,54.66252517700195,33.36589431762695,25228187
2007-11-19,55.62502670288086,56.87502670288086,55.12502670288086,55.91877746582031,34.132713317871094,17783815
2007-11-20,55.87502670288086,58.44377899169922,54.956275939941406,55.518775939941406,33.88854217529297,33702583
2007-11-21,55.62502670288086,56.09377670288086,52.03752517700195,52.6812744140625,32.156551361083984,22468780
2007-11-22,52.987525939941406,53.81252670288086,50.050025939941406,52.9625244140625,32.328216552734375,18175974
2007-11-23,53.3375244140625,54.31252670288086,51.62502670288086,52.550025939941406,32.07643127441406,12702993
2007-11-26,53.25002670288086,53.75002670288086,52.60002517700195,52.85002517700195,32.259552001953125,10685722
2007-11-27,52.737525939941406,53.85627746582031,52.26252746582031,53.46877670288086,32.637229919433594,13635033
2007-11-28,54.37502670288086,55.643775939941406,52.50627517700195,53.18752670288086,32.46555709838867,21244621
2007-11-29,53.87502670288086,54.12502670288086,51.15627670288086,52.21877670288086,31.874238967895508,36352821
2007-11-30,52.37502670288086,54.12502670288086,52.12502670288086,53.5562744140625,32.69064712524414,28503969
2007-12-03,54.37502670288086,54.47502517700195,52.9000244140625,53.331275939941406,32.55329895019531,23677788
2007-12-04,53.75002670288086,55.62502670288086,53.63127517700195,54.931278228759766,33.52994155883789,23577780
2007-12-05,55.62502670288086,61.05002975463867,55.62502670288086,60.17502975463867,36.730712890625,54951844
2007-12-06,61.500030517578125,62.11878204345703,58.92502975463867,59.67502975463867,36.425514221191406,30743632
2007-12-07,59.750030517578125,60.562530517578125,56.95627975463867,58.98752975463867,36.005863189697266,13045921
2007-12-10,59.618778228759766,63.125030517578125,59.125030517578125,62.51877975463867,38.161338806152344,30139808
2007-12-11,63.61252975463867,65.60002899169922,63.125030517578125,64.93128204345703,39.633914947509766,24258091
2007-12-12,64.71878051757812,68.33753204345703,62.500030517578125,67.56253051757812,41.240028381347656,30926960
2007-12-13,68.12503051757812,68.60003662109375,64.53128051757812,65.16878509521484,39.778892517089844,20271637
2007-12-14,65.18753051757812,66.00003051757812,64.06253051757812,64.51878356933594,39.38213348388672,20429077
2007-12-17,64.62503051757812,64.62503051757812,61.900028228759766,62.68128204345703,38.26053237915039,12611649
2007-12-18,63.125030517578125,63.375030517578125,61.000030517578125,63.08127975463867,38.50469207763672,17039007
2007-12-19,63.975032806396484,63.975032806396484,59.062530517578125,60.81877899169922,37.42026138305664,20085349
2007-12-20,61.500030517578125,61.85002899169922,59.78752899169922,60.031280517578125,36.93572998046875,9031323
2007-12-24,61.250030517578125,66.12503051757812,61.13127899169922,65.76878356933594,40.465877532958984,26490218
2007-12-26,66.50003051757812,67.74378204345703,65.71253204345703,67.20003509521484,41.34647750854492,17529535
2007-12-27,65.70003509521484,68.98128509521484,65.70003509521484,66.98753356933594,41.21574783325195,21628637
2007-12-28,64.00003051757812,67.37503051757812,64.00003051757812,66.28753662109375,40.78505325317383,11049258
2007-12-31,66.50003051757812,68.68753051757812,65.87503051757812,67.95003509521484,41.80794906616211,9104875
2008-01-01,67.00628662109375,69.43753051757812,67.00628662109375,67.87503051757812,41.76179504394531,13950409
2008-01-02,67.87503051757812,68.61253356933594,65.87503051757812,66.48753356933594,40.908103942871094,12193465
2008-01-03,66.50003051757812,68.73753356933594,65.25003051757812,67.33753204345703,41.43109130859375,24770891
2008-01-04,67.12503051757812,68.75003051757812,67.00003051757812,67.33753204345703,41.43109130859375,13923521
2008-01-07,63.875030517578125,66.86878204345703,63.875030517578125,65.16878509521484,40.09670639038086,13803217
2008-01-08,65.50003051757812,66.87503051757812,64.37503051757812,65.61878204345703,40.37358093261719,18546142
2008-01-09,65.62503051757812,66.11878204345703,63.756282806396484,65.00003051757812,39.992881774902344,10196922
2008-01-10,63.187530517578125,65.37503051757812,60.54378128051758,61.000030517578125,37.53178024291992,18851502
